timestamp	value
2026-04-29T11:29:39.679835	2.4600000381469727
2026-04-29T11:29:40.218964	2.180000066757202
2026-04-29T11:29:40.646871	2.369999885559082
2026-04-29T11:29:41.173200	2.2899999618530273
2026-04-29T11:29:41.711383	2.429999828338623
2026-04-29T11:29:42.144924	2.309999942779541
2026-04-29T11:29:42.674383	2.309999942779541
2026-04-29T11:29:43.104608	2.369999885559082
2026-04-29T11:29:43.645855	2.309999942779541
2026-04-29T11:29:44.176305	2.169999837875366
2026-04-29T11:29:44.600522	2.3299999237060547
2026-04-29T11:29:45.125947	2.369999885559082
2026-04-29T11:29:45.553573	2.4700000286102295
2026-04-29T11:29:46.093207	2.4800000190734863
2026-04-29T11:29:46.526596	2.440000057220459
2026-04-29T11:29:47.051268	2.2699999809265137
2026-04-29T11:29:47.578449	2.5
2026-04-29T11:29:48.012734	2.2799999713897705
2026-04-29T11:29:48.529090	2.2799999713897705
2026-04-29T11:29:48.961476	2.379999876022339
2026-04-29T11:29:49.496574	2.240000009536743
2026-04-29T11:29:49.921414	2.379999876022339
2026-04-29T11:29:50.469534	2.309999942779541
2026-04-29T11:29:50.896547	2.359999895095825
2026-04-29T11:29:51.429206	2.299999952316284
2026-04-29T11:29:51.961523	2.299999952316284
2026-04-29T11:29:52.389164	2.3299999237060547
2026-04-29T11:29:52.918964	2.3399999141693115
2026-04-29T11:29:53.340767	2.3999998569488525
2026-04-29T11:29:53.880843	2.4600000381469727
2026-04-29T11:29:54.299833	2.4700000286102295
2026-04-29T11:29:54.835761	2.190000057220459
2026-04-29T11:29:55.378959	2.109999895095825
2026-04-29T11:29:55.797985	2.359999895095825
2026-04-29T11:29:56.324276	2.3999998569488525
2026-04-29T11:29:56.753288	2.4099998474121094
2026-04-29T11:29:57.297222	2.299999952316284
2026-04-29T11:29:57.725973	2.3499999046325684
2026-04-29T11:29:58.256336	2.2799999713897705
2026-04-29T11:29:58.785789	2.490000009536743
2026-04-29T11:29:59.218546	2.3399999141693115
2026-04-29T11:29:59.739137	2.3399999141693115
2026-04-29T11:30:00.148924	2.509999990463257
2026-04-29T11:30:00.666728	2.3499999046325684
2026-04-29T11:30:01.204206	2.3399999141693115
2026-04-29T11:30:01.618678	2.369999885559082
2026-04-29T11:30:02.161619	2.3899998664855957
2026-04-29T11:30:02.579433	2.379999876022339
2026-04-29T11:30:03.111625	2.379999876022339
2026-04-29T11:30:03.645973	2.569999933242798
2026-04-29T11:30:04.086205	2.3899998664855957
2026-04-29T11:30:04.614482	2.319999933242798
2026-04-29T11:30:05.043031	2.5199999809265137
2026-04-29T11:30:05.585648	2.450000047683716
2026-04-29T11:30:06.018633	2.309999942779541
2026-04-29T11:30:06.558249	2.3499999046325684
2026-04-29T11:30:06.978750	2.429999828338623
2026-04-29T11:30:07.500116	2.379999876022339
2026-04-29T11:30:08.021111	2.3499999046325684
2026-04-29T11:30:08.430305	2.5
2026-04-29T11:30:08.977341	2.4700000286102295
2026-04-29T11:30:09.402311	2.4700000286102295
2026-04-29T11:30:09.935895	2.309999942779541
2026-04-29T11:30:10.472156	2.299999952316284
2026-04-29T11:30:10.889897	2.369999885559082
2026-04-29T11:30:11.420958	2.440000057220459
2026-04-29T11:30:11.936288	2.259999990463257
2026-04-29T11:30:12.379740	2.3399999141693115
2026-04-29T11:30:12.911813	2.4600000381469727
2026-04-29T11:30:13.340429	2.4700000286102295
2026-04-29T11:30:13.869762	2.3299999237060547
2026-04-29T11:30:14.290129	2.309999942779541
2026-04-29T11:30:14.829399	2.2699999809265137
2026-04-29T11:30:15.356038	2.200000047683716
2026-04-29T11:30:15.796977	2.490000009536743
2026-04-29T11:30:16.331278	2.259999990463257
2026-04-29T11:30:16.761833	2.299999952316284
2026-04-29T11:30:17.297430	2.299999952316284
2026-04-29T11:30:17.723197	2.299999952316284
2026-04-29T11:30:18.236495	2.440000057220459
2026-04-29T11:30:18.764498	2.450000047683716
2026-04-29T11:30:19.197042	2.3999998569488525
2026-04-29T11:30:19.719460	2.4700000286102295
2026-04-29T11:30:20.143326	2.3499999046325684
2026-04-29T11:30:20.686064	2.299999952316284
2026-04-29T11:30:21.104704	2.2799999713897705
2026-04-29T11:30:21.639608	2.369999885559082
2026-04-29T11:30:22.177094	2.359999895095825
2026-04-29T11:30:22.602358	2.3899998664855957
2026-04-29T11:30:23.136088	2.240000009536743
2026-04-29T11:30:23.554832	2.3299999237060547
2026-04-29T11:30:24.098873	2.369999885559082
2026-04-29T11:30:24.523090	2.450000047683716
2026-04-29T11:30:25.038703	2.4700000286102295
2026-04-29T11:30:25.566070	2.5
2026-04-29T11:30:25.988975	2.319999933242798
2026-04-29T11:30:26.524179	2.440000057220459
2026-04-29T11:30:27.030278	2.509999990463257
2026-04-29T11:30:27.436121	2.509999990463257
2026-04-29T11:30:27.946010	2.440000057220459
2026-04-29T11:30:28.461764	2.3499999046325684
2026-04-29T11:30:28.986834	2.359999895095825
2026-04-29T11:30:29.403935	2.259999990463257
2026-04-29T11:30:29.919378	2.4600000381469727
2026-04-29T11:30:30.421079	2.3999998569488525
2026-04-29T11:30:30.928234	2.309999942779541
2026-04-29T11:30:31.336227	2.309999942779541
2026-04-29T11:30:31.856830	2.379999876022339
2026-04-29T11:30:32.383558	2.3299999237060547
2026-04-29T11:30:32.795526	2.2300000190734863
2026-04-29T11:30:33.321279	2.5799999237060547
2026-04-29T11:30:33.840922	2.3299999237060547
2026-04-29T11:30:34.355063	2.369999885559082
2026-04-29T11:30:34.781713	2.2799999713897705
2026-04-29T11:30:35.312127	2.2799999713897705
2026-04-29T11:30:35.729122	2.2699999809265137
2026-04-29T11:30:36.248120	2.3899998664855957
2026-04-29T11:30:36.755648	2.309999942779541
2026-04-29T11:30:37.174464	2.299999952316284
2026-04-29T11:30:37.690429	2.4700000286102295
2026-04-29T11:30:38.206771	2.4600000381469727
2026-04-29T11:30:38.723798	2.3999998569488525
2026-04-29T11:30:39.129151	2.379999876022339
2026-04-29T11:30:39.661082	2.299999952316284
2026-04-29T11:30:40.170082	2.490000009536743
2026-04-29T11:30:40.677456	2.3999998569488525
2026-04-29T11:30:41.095734	2.2799999713897705
2026-04-29T11:30:41.619945	2.490000009536743
2026-04-29T11:30:42.135871	2.309999942779541
2026-04-29T11:30:42.536740	2.319999933242798
2026-04-29T11:30:43.050709	2.3499999046325684
2026-04-29T11:30:43.572961	2.369999885559082
2026-04-29T11:30:44.099178	2.299999952316284
2026-04-29T11:30:44.522562	2.3399999141693115
2026-04-29T11:30:45.050050	2.3399999141693115
2026-04-29T11:30:45.471564	2.549999952316284
2026-04-29T11:30:46.012228	2.3299999237060547
2026-04-29T11:30:46.439869	2.4800000190734863
2026-04-29T11:30:46.979206	2.3999998569488525
2026-04-29T11:30:47.512229	2.5
2026-04-29T11:30:47.944269	2.4600000381469727
2026-04-29T11:30:48.480475	2.440000057220459
2026-04-29T11:30:48.906831	2.3299999237060547
2026-04-29T11:30:49.436461	2.450000047683716
2026-04-29T11:30:49.869063	2.359999895095825
2026-04-29T11:30:50.388338	2.3899998664855957
2026-04-29T11:30:50.812702	2.359999895095825
2026-04-29T11:30:51.330678	2.3299999237060547
2026-04-29T11:30:51.870574	2.450000047683716
2026-04-29T11:30:52.290075	2.3999998569488525
2026-04-29T11:30:52.828594	2.309999942779541
2026-04-29T11:30:53.250061	2.3899998664855957
2026-04-29T11:30:53.796311	2.25
2026-04-29T11:30:54.220388	2.200000047683716
2026-04-29T11:30:54.753154	2.299999952316284
2026-04-29T11:30:55.288056	2.3499999046325684
2026-04-29T11:30:55.713435	2.240000009536743
2026-04-29T11:30:56.250990	2.3399999141693115
2026-04-29T11:30:56.681732	2.3299999237060547
2026-04-29T11:30:57.218663	2.2699999809265137
2026-04-29T11:30:57.750144	2.1399998664855957
2026-04-29T11:30:58.179123	2.3499999046325684
2026-04-29T11:30:58.703396	2.379999876022339
2026-04-29T11:30:59.141349	2.319999933242798
2026-04-29T11:30:59.673000	2.490000009536743
2026-04-29T11:31:00.108271	2.440000057220459
2026-04-29T11:31:00.649027	2.4099998474121094
2026-04-29T11:31:01.089475	2.3399999141693115
2026-04-29T11:31:01.618207	2.369999885559082
2026-04-29T11:31:02.039476	2.369999885559082
2026-04-29T11:31:02.581497	2.3999998569488525
2026-04-29T11:31:03.003721	2.490000009536743
2026-04-29T11:31:03.536658	2.3899998664855957
2026-04-29T11:31:04.056315	2.319999933242798
2026-04-29T11:31:04.477938	2.2300000190734863
2026-04-29T11:31:05.015153	2.429999828338623
2026-04-29T11:31:05.543884	2.359999895095825
2026-04-29T11:31:05.970029	2.419999837875366
2026-04-29T11:31:06.500028	2.5799999237060547
2026-04-29T11:31:06.935824	2.440000057220459
2026-04-29T11:31:07.471444	2.379999876022339
2026-04-29T11:31:07.888742	2.429999828338623
2026-04-29T11:31:08.431643	2.240000009536743
2026-04-29T11:31:08.851189	2.4099998474121094
2026-04-29T11:31:09.386318	2.3899998664855957
2026-04-29T11:31:09.907520	2.319999933242798
2026-04-29T11:31:10.336749	2.3899998664855957
2026-04-29T11:31:10.870989	2.2799999713897705
2026-04-29T11:31:11.312553	2.309999942779541
2026-04-29T11:31:11.845664	2.319999933242798
2026-04-29T11:31:12.277774	2.4700000286102295
2026-04-29T11:31:12.812591	2.5
2026-04-29T11:31:13.234961	2.369999885559082
2026-04-29T11:31:13.776115	2.490000009536743
2026-04-29T11:31:14.306521	2.3299999237060547
2026-04-29T11:31:14.729191	2.309999942779541
2026-04-29T11:31:15.252918	2.2300000190734863
2026-04-29T11:31:15.687610	2.3899998664855957
2026-04-29T11:31:16.229129	2.3299999237060547
2026-04-29T11:31:16.640355	2.429999828338623
2026-04-29T11:31:17.179198	2.129999876022339
2026-04-29T11:31:17.707271	2.2899999618530273
2026-04-29T11:31:18.136824	2.3399999141693115
2026-04-29T11:31:18.663645	2.4099998474121094
2026-04-29T11:31:19.104625	2.450000047683716
2026-04-29T11:31:19.646958	2.509999990463257
2026-04-29T11:31:20.072447	2.3499999046325684
2026-04-29T11:31:20.603493	2.25
2026-04-29T11:31:21.025985	2.549999952316284
2026-04-29T11:31:21.553506	2.359999895095825
2026-04-29T11:31:22.101324	2.2799999713897705
2026-04-29T11:31:22.529234	2.369999885559082
2026-04-29T11:31:23.058009	2.2799999713897705
2026-04-29T11:31:23.471473	2.3399999141693115
2026-04-29T11:31:24.000319	2.309999942779541
2026-04-29T11:31:24.532798	2.2699999809265137
2026-04-29T11:31:24.965040	2.299999952316284
2026-04-29T11:31:25.491378	2.359999895095825
2026-04-29T11:31:25.920226	2.299999952316284
2026-04-29T11:31:26.463574	2.4600000381469727
2026-04-29T11:31:26.901574	2.240000009536743
2026-04-29T11:31:27.445773	2.559999942779541
2026-04-29T11:31:27.871550	2.299999952316284
2026-04-29T11:31:28.412824	2.3299999237060547
2026-04-29T11:31:28.839553	2.259999990463257
2026-04-29T11:31:29.370368	2.4600000381469727
2026-04-29T11:31:29.892310	2.359999895095825
2026-04-29T11:31:30.312810	2.4800000190734863
2026-04-29T11:31:30.848271	2.2899999618530273
2026-04-29T11:31:31.288501	2.419999837875366
2026-04-29T11:31:31.820350	2.2899999618530273
2026-04-29T11:31:32.245458	2.3899998664855957
2026-04-29T11:31:32.796217	2.359999895095825
2026-04-29T11:31:33.222814	2.2699999809265137
2026-04-29T11:31:33.762877	2.3399999141693115
2026-04-29T11:31:34.189561	2.4700000286102295
2026-04-29T11:31:34.720354	2.259999990463257
2026-04-29T11:31:35.251137	2.3499999046325684
2026-04-29T11:31:35.686967	2.3299999237060547
2026-04-29T11:31:36.224166	2.2899999618530273
2026-04-29T11:31:36.653438	2.2100000381469727
2026-04-29T11:31:37.182088	2.4099998474121094
2026-04-29T11:31:37.602004	2.2799999713897705
2026-04-29T11:31:38.136082	2.3899998664855957
2026-04-29T11:31:38.651570	2.440000057220459
2026-04-29T11:31:39.071012	2.3999998569488525
2026-04-29T11:31:39.602340	2.429999828338623
2026-04-29T11:31:40.121553	2.440000057220459
2026-04-29T11:31:40.551252	2.240000009536743
2026-04-29T11:31:41.091793	2.369999885559082
2026-04-29T11:31:41.520407	2.490000009536743
2026-04-29T11:31:42.050537	2.509999990463257
2026-04-29T11:31:42.488365	2.3399999141693115
2026-04-29T11:31:43.029529	2.2899999618530273
2026-04-29T11:31:43.456252	2.4099998474121094
2026-04-29T11:31:43.990311	2.4099998474121094
2026-04-29T11:31:44.520508	2.3899998664855957
2026-04-29T11:31:44.953521	2.450000047683716
2026-04-29T11:31:45.383766	2.3299999237060547
2026-04-29T11:31:45.913025	2.309999942779541
2026-04-29T11:31:46.450613	2.379999876022339
2026-04-29T11:31:46.872558	2.429999828338623
2026-04-29T11:31:47.413059	2.5
2026-04-29T11:31:47.831139	2.369999885559082
2026-04-29T11:31:48.370681	2.3299999237060547
2026-04-29T11:31:48.894399	2.3299999237060547
2026-04-29T11:31:49.326282	2.2300000190734863
2026-04-29T11:31:49.855515	2.3399999141693115
2026-04-29T11:31:50.280343	2.2300000190734863
2026-04-29T11:31:50.820162	2.4099998474121094
2026-04-29T11:31:51.237455	2.3399999141693115
2026-04-29T11:31:51.770820	2.369999885559082
2026-04-29T11:31:52.303668	2.2799999713897705
2026-04-29T11:31:52.735324	2.440000057220459
2026-04-29T11:31:53.271318	2.369999885559082
2026-04-29T11:31:53.692713	2.2899999618530273
2026-04-29T11:31:54.225245	2.359999895095825
2026-04-29T11:31:54.644827	2.369999885559082
2026-04-29T11:31:55.193088	2.419999837875366
2026-04-29T11:31:55.620866	2.3999998569488525
2026-04-29T11:31:56.153771	2.379999876022339
2026-04-29T11:31:56.680869	2.319999933242798
2026-04-29T11:31:57.108159	2.4600000381469727
2026-04-29T11:31:57.640197	2.3999998569488525
2026-04-29T11:31:58.054118	2.2300000190734863
2026-04-29T11:31:58.591160	2.1599998474121094
2026-04-29T11:31:59.120667	2.3399999141693115
2026-04-29T11:31:59.538892	2.2100000381469727
2026-04-29T11:32:00.079602	2.309999942779541
2026-04-29T11:32:00.498736	2.3299999237060547
2026-04-29T11:32:01.038035	2.509999990463257
2026-04-29T11:32:01.581487	2.309999942779541
2026-04-29T11:32:02.006481	2.3299999237060547
2026-04-29T11:32:02.434760	2.200000047683716
2026-04-29T11:32:02.963294	2.429999828338623
2026-04-29T11:32:03.414817	2.309999942779541
2026-04-29T11:32:03.950920	2.379999876022339
2026-04-29T11:32:04.481288	2.319999933242798
2026-04-29T11:32:04.909490	2.4800000190734863
2026-04-29T11:32:05.439106	2.359999895095825
2026-04-29T11:32:05.858034	2.440000057220459
2026-04-29T11:32:06.397414	2.3499999046325684
2026-04-29T11:32:06.930052	2.169999837875366
2026-04-29T11:32:07.350870	2.309999942779541
2026-04-29T11:32:07.887825	2.2699999809265137
2026-04-29T11:32:08.323285	2.490000009536743
2026-04-29T11:32:08.851304	2.3299999237060547
2026-04-29T11:32:09.282981	2.2699999809265137
2026-04-29T11:32:09.823296	2.3299999237060547
2026-04-29T11:32:10.244567	2.2200000286102295
2026-04-29T11:32:10.780989	2.2300000190734863
2026-04-29T11:32:11.315810	2.299999952316284
2026-04-29T11:32:11.737324	2.240000009536743
2026-04-29T11:32:12.270271	2.309999942779541
2026-04-29T11:32:12.692369	2.3999998569488525
2026-04-29T11:32:13.232708	2.190000057220459
2026-04-29T11:32:13.651950	2.3999998569488525
2026-04-29T11:32:14.187640	2.299999952316284
2026-04-29T11:32:14.713415	2.3499999046325684
2026-04-29T11:32:15.141116	2.3899998664855957
2026-04-29T11:32:15.682525	2.3499999046325684
2026-04-29T11:32:16.115868	2.3999998569488525
2026-04-29T11:32:16.628687	2.440000057220459
2026-04-29T11:32:17.142183	2.3399999141693115
2026-04-29T11:32:17.568149	2.569999933242798
2026-04-29T11:32:18.090050	2.559999942779541
2026-04-29T11:32:18.613519	2.309999942779541
2026-04-29T11:32:19.036228	2.369999885559082
2026-04-29T11:32:19.563496	2.240000009536743
2026-04-29T11:32:20.092449	2.319999933242798
2026-04-29T11:32:20.520691	2.4099998474121094
2026-04-29T11:32:21.051271	2.3299999237060547
2026-04-29T11:32:21.485215	2.2200000286102295
2026-04-29T11:32:22.020906	2.190000057220459
2026-04-29T11:32:22.428913	2.3999998569488525
2026-04-29T11:32:22.963537	2.429999828338623
2026-04-29T11:32:23.489357	2.2300000190734863
2026-04-29T11:32:23.921052	2.359999895095825
2026-04-29T11:32:24.445453	2.3299999237060547
2026-04-29T11:32:24.889648	2.429999828338623
2026-04-29T11:32:25.416939	2.429999828338623
2026-04-29T11:32:25.840823	2.509999990463257
2026-04-29T11:32:26.376199	2.3299999237060547
2026-04-29T11:32:26.904456	2.359999895095825
2026-04-29T11:32:27.325122	2.359999895095825
2026-04-29T11:32:27.858775	2.3299999237060547
2026-04-29T11:32:28.293017	2.0899999141693115
2026-04-29T11:32:28.821207	2.379999876022339
2026-04-29T11:32:29.354226	2.3999998569488525
2026-04-29T11:32:29.774572	2.2300000190734863
2026-04-29T11:32:30.293621	2.3899998664855957
2026-04-29T11:32:30.713713	2.4700000286102295
2026-04-29T11:32:31.237848	2.359999895095825
2026-04-29T11:32:31.766365	2.4700000286102295
2026-04-29T11:32:32.198196	2.379999876022339
2026-04-29T11:32:32.729945	2.319999933242798
2026-04-29T11:32:33.157094	2.440000057220459
2026-04-29T11:32:33.702259	2.3399999141693115
2026-04-29T11:32:34.119606	2.369999885559082
2026-04-29T11:32:34.651291	2.3499999046325684
2026-04-29T11:32:35.172540	2.2300000190734863
2026-04-29T11:32:35.597824	2.2699999809265137
2026-04-29T11:32:36.138428	2.549999952316284
2026-04-29T11:32:36.554711	2.450000047683716
2026-04-29T11:32:37.097586	2.5199999809265137
2026-04-29T11:32:37.606677	2.3499999046325684
2026-04-29T11:32:38.035730	2.359999895095825
2026-04-29T11:32:38.575553	2.299999952316284
2026-04-29T11:32:38.995126	2.2100000381469727
2026-04-29T11:32:39.525774	2.3299999237060547
2026-04-29T11:32:40.051481	2.299999952316284
2026-04-29T11:32:40.472789	2.2699999809265137
2026-04-29T11:32:41.002371	2.4099998474121094
2026-04-29T11:32:41.421548	2.3899998664855957
2026-04-29T11:32:41.955315	2.5199999809265137
2026-04-29T11:32:42.513102	2.490000009536743
2026-04-29T11:32:42.932999	2.440000057220459
2026-04-29T11:32:43.464052	2.299999952316284
2026-04-29T11:32:43.892982	2.259999990463257
2026-04-29T11:32:44.424185	2.2699999809265137
2026-04-29T11:32:44.844343	2.429999828338623
2026-04-29T11:32:45.375443	2.509999990463257
2026-04-29T11:32:45.901756	2.319999933242798
2026-04-29T11:32:46.331433	2.240000009536743
2026-04-29T11:32:46.853754	2.2799999713897705
2026-04-29T11:32:47.289905	2.3399999141693115
2026-04-29T11:32:47.826430	2.3299999237060547
2026-04-29T11:32:48.272675	2.3499999046325684
2026-04-29T11:32:48.801454	2.180000066757202
2026-04-29T11:32:49.214192	2.2200000286102295
2026-04-29T11:32:49.743965	2.2699999809265137
2026-04-29T11:32:50.276302	2.299999952316284
2026-04-29T11:32:50.705259	2.4099998474121094
2026-04-29T11:32:51.241711	2.3999998569488525
2026-04-29T11:32:51.673704	2.3399999141693115
2026-04-29T11:32:52.213972	2.3999998569488525
2026-04-29T11:32:52.639785	2.3999998569488525
2026-04-29T11:32:53.171473	2.440000057220459
2026-04-29T11:32:53.701461	2.309999942779541
2026-04-29T11:32:54.125768	2.25
2026-04-29T11:32:54.664122	2.180000066757202
2026-04-29T11:32:55.097004	2.3999998569488525
2026-04-29T11:32:55.626857	2.299999952316284
2026-04-29T11:32:56.048580	2.190000057220459
2026-04-29T11:32:56.586199	2.259999990463257
2026-04-29T11:32:57.114028	2.25
2026-04-29T11:32:57.544630	2.509999990463257
2026-04-29T11:32:58.090872	2.369999885559082
2026-04-29T11:32:58.509218	2.429999828338623
2026-04-29T11:32:59.039105	2.379999876022339
2026-04-29T11:32:59.458855	2.429999828338623
2026-04-29T11:33:00.001647	2.5399999618530273
2026-04-29T11:33:00.528212	2.379999876022339
2026-04-29T11:33:00.958345	2.419999837875366
2026-04-29T11:33:01.479157	2.3499999046325684
2026-04-29T11:33:01.908312	2.3399999141693115
2026-04-29T11:33:02.432999	2.4600000381469727
2026-04-29T11:33:02.964575	2.299999952316284
2026-04-29T11:33:03.393183	2.2799999713897705
2026-04-29T11:33:03.923786	2.419999837875366
2026-04-29T11:33:04.354451	2.3299999237060547
2026-04-29T11:33:04.900956	2.3499999046325684
2026-04-29T11:33:05.329949	2.2799999713897705
2026-04-29T11:33:05.859086	2.369999885559082
