timestamp	value
2026-05-01T10:46:02.400491	2.059999942779541
2026-05-01T10:46:02.911304	2.049999952316284
2026-05-01T10:46:03.423727	2.069999933242798
2026-05-01T10:46:03.830525	2.0899999141693115
2026-05-01T10:46:04.339730	2.0399999618530273
2026-05-01T10:46:04.848700	2.109999895095825
2026-05-01T10:46:05.359580	2.049999952316284
2026-05-01T10:46:05.865752	2.169999837875366
2026-05-01T10:46:06.283094	2.069999933242798
2026-05-01T10:46:06.795637	2.1599998474121094
2026-05-01T10:46:07.304407	1.8700000047683716
2026-05-01T10:46:07.812342	2.0999999046325684
2026-05-01T10:46:08.218818	2.0199999809265137
2026-05-01T10:46:08.729406	2.2200000286102295
2026-05-01T10:46:09.235251	2.169999837875366
2026-05-01T10:46:09.738524	2.259999990463257
2026-05-01T10:46:10.247331	2.0799999237060547
2026-05-01T10:46:10.652145	2.0899999141693115
2026-05-01T10:46:11.158694	2.2300000190734863
2026-05-01T10:46:11.666657	2.3399999141693115
2026-05-01T10:46:12.182280	2.109999895095825
2026-05-01T10:46:12.586193	2.0999999046325684
2026-05-01T10:46:13.094183	2.0299999713897705
2026-05-01T10:46:13.602635	2.2200000286102295
2026-05-01T10:46:14.110409	2.0799999237060547
2026-05-01T10:46:14.621563	2.0899999141693115
2026-05-01T10:46:15.128844	2.059999942779541
2026-05-01T10:46:15.535295	2.119999885559082
2026-05-01T10:46:16.040517	1.9799998998641968
2026-05-01T10:46:16.552321	2.0199999809265137
2026-05-01T10:46:17.060085	2.119999885559082
2026-05-01T10:46:17.460972	2.1399998664855957
2026-05-01T10:46:17.971610	2.129999876022339
2026-05-01T10:46:18.488744	2.200000047683716
2026-05-01T10:46:18.999503	2.069999933242798
2026-05-01T10:46:19.507652	2.2300000190734863
2026-05-01T10:46:19.919717	2.0899999141693115
2026-05-01T10:46:20.432504	2.2300000190734863
2026-05-01T10:46:20.943892	2.169999837875366
2026-05-01T10:46:21.450054	2.0
2026-05-01T10:46:21.853721	2.1399998664855957
2026-05-01T10:46:22.369843	1.9299999475479126
2026-05-01T10:46:22.888551	2.0399999618530273
2026-05-01T10:46:23.397862	1.959999918937683
2026-05-01T10:46:23.801892	2.240000009536743
2026-05-01T10:46:24.317667	2.299999952316284
2026-05-01T10:46:24.833086	2.299999952316284
2026-05-01T10:46:25.339351	2.1599998474121094
2026-05-01T10:46:25.841957	2.0199999809265137
2026-05-01T10:46:26.246604	2.0999999046325684
2026-05-01T10:46:26.758581	2.1499998569488525
2026-05-01T10:46:27.267156	2.119999885559082
2026-05-01T10:46:27.787357	2.0799999237060547
2026-05-01T10:46:28.189525	2.0999999046325684
2026-05-01T10:46:28.699646	2.1599998474121094
2026-05-01T10:46:29.206895	2.25
2026-05-01T10:46:29.721950	2.240000009536743
2026-05-01T10:46:30.133448	1.8499999046325684
2026-05-01T10:46:30.641436	2.1599998474121094
2026-05-01T10:46:31.144329	2.0899999141693115
2026-05-01T10:46:31.651960	1.959999918937683
2026-05-01T10:46:32.160887	2.240000009536743
2026-05-01T10:46:32.566180	2.1499998569488525
2026-05-01T10:46:33.085403	2.1599998474121094
2026-05-01T10:46:33.599698	2.200000047683716
2026-05-01T10:46:34.111169	2.049999952316284
2026-05-01T10:46:34.524740	2.009999990463257
2026-05-01T10:46:35.036184	2.2200000286102295
2026-05-01T10:46:35.553501	2.0299999713897705
2026-05-01T10:46:36.071422	2.059999942779541
2026-05-01T10:46:36.491214	2.379999876022339
2026-05-01T10:46:37.002130	2.169999837875366
2026-05-01T10:46:37.509261	1.9900000095367432
2026-05-01T10:46:38.022234	2.0299999713897705
2026-05-01T10:46:38.437298	2.1399998664855957
2026-05-01T10:46:38.942497	2.109999895095825
2026-05-01T10:46:39.455358	2.0799999237060547
2026-05-01T10:46:39.966176	2.190000057220459
2026-05-01T10:46:40.376849	2.0899999141693115
2026-05-01T10:46:40.896287	2.240000009536743
2026-05-01T10:46:41.403862	2.180000066757202
2026-05-01T10:46:41.913927	2.240000009536743
2026-05-01T10:46:42.325619	2.069999933242798
2026-05-01T10:46:42.840072	2.109999895095825
2026-05-01T10:46:43.349966	2.2100000381469727
2026-05-01T10:46:43.857846	2.1499998569488525
2026-05-01T10:46:44.261471	2.1499998569488525
2026-05-01T10:46:44.766791	2.1499998569488525
2026-05-01T10:46:45.283411	2.119999885559082
2026-05-01T10:46:45.795853	1.9900000095367432
2026-05-01T10:46:46.210828	2.2100000381469727
2026-05-01T10:46:46.726322	2.129999876022339
2026-05-01T10:46:47.237231	2.180000066757202
2026-05-01T10:46:47.748162	2.129999876022339
2026-05-01T10:46:48.254678	2.069999933242798
2026-05-01T10:46:48.666687	1.9900000095367432
2026-05-01T10:46:49.167513	2.169999837875366
2026-05-01T10:46:49.685239	2.0
2026-05-01T10:46:50.201121	2.25
2026-05-01T10:46:50.616508	2.0199999809265137
2026-05-01T10:46:51.129079	2.0899999141693115
2026-05-01T10:46:51.643956	2.200000047683716
2026-05-01T10:46:52.050700	2.0
2026-05-01T10:46:52.558402	2.129999876022339
2026-05-01T10:46:53.073306	2.1499998569488525
2026-05-01T10:46:53.591142	1.9900000095367432
2026-05-01T10:46:54.002135	2.069999933242798
2026-05-01T10:46:54.512289	2.0899999141693115
2026-05-01T10:46:55.027992	2.059999942779541
2026-05-01T10:46:55.534734	2.129999876022339
2026-05-01T10:46:56.042281	2.069999933242798
2026-05-01T10:46:56.452236	2.0899999141693115
2026-05-01T10:46:56.966635	2.0
2026-05-01T10:46:57.487267	2.180000066757202
2026-05-01T10:46:57.993789	2.109999895095825
2026-05-01T10:46:58.401373	2.069999933242798
2026-05-01T10:46:58.909203	1.9799998998641968
2026-05-01T10:46:59.424120	2.369999885559082
2026-05-01T10:46:59.941380	2.0999999046325684
2026-05-01T10:47:00.354310	2.0999999046325684
2026-05-01T10:47:00.867448	2.2200000286102295
2026-05-01T10:47:01.390500	2.119999885559082
2026-05-01T10:47:01.803505	2.1499998569488525
2026-05-01T10:47:02.321529	2.0799999237060547
2026-05-01T10:47:02.836085	2.200000047683716
2026-05-01T10:47:03.348085	2.0799999237060547
2026-05-01T10:47:03.752264	2.109999895095825
2026-05-01T10:47:04.257764	2.049999952316284
2026-05-01T10:47:04.767668	2.069999933242798
2026-05-01T10:47:05.286547	2.049999952316284
2026-05-01T10:47:05.704367	2.0399999618530273
2026-05-01T10:47:06.209074	2.2200000286102295
2026-05-01T10:47:06.720591	2.190000057220459
2026-05-01T10:47:07.231537	2.109999895095825
2026-05-01T10:47:07.742300	2.1599998474121094
2026-05-01T10:47:08.159712	2.180000066757202
2026-05-01T10:47:08.675689	2.1499998569488525
2026-05-01T10:47:09.195301	2.0199999809265137
2026-05-01T10:47:09.604116	2.0999999046325684
2026-05-01T10:47:10.117687	2.069999933242798
2026-05-01T10:47:10.628726	2.119999885559082
2026-05-01T10:47:11.139731	2.2799999713897705
2026-05-01T10:47:11.550645	2.1499998569488525
2026-05-01T10:47:12.058455	2.009999990463257
2026-05-01T10:47:12.570307	2.2200000286102295
2026-05-01T10:47:13.093248	2.059999942779541
2026-05-01T10:47:13.506960	2.0299999713897705
2026-05-01T10:47:14.023295	2.069999933242798
2026-05-01T10:47:14.534479	2.0799999237060547
2026-05-01T10:47:15.051333	2.1599998474121094
2026-05-01T10:47:15.456143	1.9499999284744263
2026-05-01T10:47:15.965908	2.1499998569488525
2026-05-01T10:47:16.474359	1.9499999284744263
2026-05-01T10:47:16.988006	2.0899999141693115
2026-05-01T10:47:17.406297	2.1599998474121094
2026-05-01T10:47:17.918723	2.009999990463257
2026-05-01T10:47:18.431429	2.0799999237060547
2026-05-01T10:47:18.943261	2.1599998474121094
2026-05-01T10:47:19.350838	2.180000066757202
2026-05-01T10:47:19.862351	2.25
2026-05-01T10:47:20.377208	2.0799999237060547
2026-05-01T10:47:20.901770	2.119999885559082
2026-05-01T10:47:21.313154	2.2100000381469727
2026-05-01T10:47:21.830258	2.1499998569488525
2026-05-01T10:47:22.342891	2.059999942779541
2026-05-01T10:47:22.753033	1.9399999380111694
2026-05-01T10:47:23.267509	2.0299999713897705
2026-05-01T10:47:23.779077	2.1399998664855957
2026-05-01T10:47:24.300490	2.0899999141693115
2026-05-01T10:47:24.711651	2.2200000286102295
2026-05-01T10:47:25.223667	2.1599998474121094
2026-05-01T10:47:25.738265	2.009999990463257
2026-05-01T10:47:26.252051	2.109999895095825
2026-05-01T10:47:26.656002	2.0999999046325684
2026-05-01T10:47:27.161782	2.059999942779541
2026-05-01T10:47:27.675196	2.299999952316284
2026-05-01T10:47:28.192738	2.069999933242798
2026-05-01T10:47:28.601909	2.0199999809265137
2026-05-01T10:47:29.108463	1.9399999380111694
2026-05-01T10:47:29.612321	2.1399998664855957
2026-05-01T10:47:30.123824	2.0399999618530273
2026-05-01T10:47:30.634977	2.1399998664855957
2026-05-01T10:47:31.047727	2.049999952316284
2026-05-01T10:47:31.558560	2.2100000381469727
2026-05-01T10:47:32.067998	2.180000066757202
2026-05-01T10:47:32.593031	2.180000066757202
2026-05-01T10:47:33.007030	2.129999876022339
2026-05-01T10:47:33.520757	2.129999876022339
2026-05-01T10:47:34.035068	2.059999942779541
2026-05-01T10:47:34.447826	2.049999952316284
2026-05-01T10:47:34.966693	2.049999952316284
2026-05-01T10:47:35.474810	2.1599998474121094
2026-05-01T10:47:35.988571	1.9900000095367432
2026-05-01T10:47:36.404706	2.2300000190734863
2026-05-01T10:47:36.920234	2.129999876022339
2026-05-01T10:47:37.434891	2.0999999046325684
2026-05-01T10:47:37.944851	2.0899999141693115
2026-05-01T10:47:38.356217	2.1399998664855957
2026-05-01T10:47:38.868068	2.0999999046325684
2026-05-01T10:47:39.375020	2.190000057220459
2026-05-01T10:47:39.897471	2.129999876022339
2026-05-01T10:47:40.304176	2.119999885559082
2026-05-01T10:47:40.824110	2.0799999237060547
2026-05-01T10:47:41.337549	1.9199999570846558
2026-05-01T10:47:41.851867	2.059999942779541
2026-05-01T10:47:42.263437	2.1499998569488525
2026-05-01T10:47:42.791486	2.169999837875366
2026-05-01T10:47:43.309437	2.2200000286102295
2026-05-01T10:47:43.718928	2.1399998664855957
2026-05-01T10:47:44.231136	2.119999885559082
2026-05-01T10:47:44.744788	2.180000066757202
2026-05-01T10:47:45.254724	2.190000057220459
2026-05-01T10:47:45.659922	2.0
2026-05-01T10:47:46.168242	2.240000009536743
2026-05-01T10:47:46.688266	2.069999933242798
2026-05-01T10:47:47.201551	2.0799999237060547
2026-05-01T10:47:47.605621	2.1499998569488525
2026-05-01T10:47:48.113023	2.190000057220459
2026-05-01T10:47:48.626007	2.109999895095825
2026-05-01T10:47:49.140565	2.059999942779541
2026-05-01T10:47:49.549648	2.25
2026-05-01T10:47:50.059058	2.0399999618530273
2026-05-01T10:47:50.568866	2.1399998664855957
2026-05-01T10:47:51.092462	2.0899999141693115
2026-05-01T10:47:51.501964	2.049999952316284
2026-05-01T10:47:52.007346	2.1599998474121094
2026-05-01T10:47:52.518788	2.1499998569488525
2026-05-01T10:47:53.036306	2.2300000190734863
2026-05-01T10:47:53.554790	2.049999952316284
2026-05-01T10:47:53.966646	1.9799998998641968
2026-05-01T10:47:54.491233	1.9199999570846558
2026-05-01T10:47:55.001848	2.0999999046325684
2026-05-01T10:47:55.408467	2.069999933242798
2026-05-01T10:47:55.911756	2.1499998569488525
2026-05-01T10:47:56.418513	2.2100000381469727
2026-05-01T10:47:56.930090	2.119999885559082
2026-05-01T10:47:57.338659	2.309999942779541
2026-05-01T10:47:57.849307	2.0799999237060547
2026-05-01T10:47:58.359151	2.0999999046325684
2026-05-01T10:47:58.869472	1.9399999380111694
2026-05-01T10:47:59.393501	2.190000057220459
2026-05-01T10:47:59.806493	2.3299999237060547
2026-05-01T10:48:00.328886	2.0999999046325684
2026-05-01T10:48:00.847266	2.009999990463257
2026-05-01T10:48:01.272428	2.129999876022339
2026-05-01T10:48:01.782903	2.129999876022339
2026-05-01T10:48:02.297328	2.109999895095825
2026-05-01T10:48:02.711942	2.049999952316284
2026-05-01T10:48:03.224843	2.2799999713897705
2026-05-01T10:48:03.742855	2.2300000190734863
2026-05-01T10:48:04.252084	2.2300000190734863
2026-05-01T10:48:04.655509	2.2300000190734863
2026-05-01T10:48:05.162833	2.1599998474121094
2026-05-01T10:48:05.679340	2.1599998474121094
2026-05-01T10:48:06.197387	2.0799999237060547
2026-05-01T10:48:06.605772	2.049999952316284
2026-05-01T10:48:07.115526	2.069999933242798
2026-05-01T10:48:07.630096	2.2100000381469727
2026-05-01T10:48:08.144290	2.1499998569488525
2026-05-01T10:48:08.552319	1.9799998998641968
2026-05-01T10:48:09.060385	1.96999990940094
2026-05-01T10:48:09.569130	2.2100000381469727
2026-05-01T10:48:10.077004	2.049999952316284
2026-05-01T10:48:10.583309	2.0899999141693115
2026-05-01T10:48:10.996532	2.25
2026-05-01T10:48:11.508444	1.959999918937683
2026-05-01T10:48:12.017832	2.169999837875366
2026-05-01T10:48:12.519880	2.169999837875366
2026-05-01T10:48:12.936606	2.0
2026-05-01T10:48:13.455147	2.0299999713897705
2026-05-01T10:48:13.959026	2.1399998664855957
2026-05-01T10:48:14.464374	2.1599998474121094
2026-05-01T10:48:14.975117	2.0799999237060547
2026-05-01T10:48:15.381229	2.009999990463257
2026-05-01T10:48:15.903133	2.299999952316284
2026-05-01T10:48:16.411047	2.180000066757202
2026-05-01T10:48:16.925399	2.069999933242798
2026-05-01T10:48:17.340958	2.2100000381469727
2026-05-01T10:48:17.850648	2.2100000381469727
2026-05-01T10:48:18.364413	1.9799998998641968
2026-05-01T10:48:18.786864	2.1499998569488525
2026-05-01T10:48:19.298695	2.119999885559082
2026-05-01T10:48:19.816285	2.0299999713897705
2026-05-01T10:48:20.325793	2.0299999713897705
2026-05-01T10:48:20.736143	2.200000047683716
2026-05-01T10:48:21.253110	1.9299999475479126
2026-05-01T10:48:21.762446	2.0799999237060547
2026-05-01T10:48:22.270410	2.0999999046325684
2026-05-01T10:48:22.681665	2.190000057220459
2026-05-01T10:48:23.201736	2.129999876022339
2026-05-01T10:48:23.708901	2.109999895095825
2026-05-01T10:48:24.220453	2.0299999713897705
2026-05-01T10:48:24.629189	2.109999895095825
2026-05-01T10:48:25.145429	2.259999990463257
2026-05-01T10:48:25.656703	2.0799999237060547
2026-05-01T10:48:26.164876	1.9399999380111694
2026-05-01T10:48:26.687778	2.049999952316284
2026-05-01T10:48:27.102844	2.0299999713897705
2026-05-01T10:48:27.612199	2.0
2026-05-01T10:48:28.130117	2.009999990463257
2026-05-01T10:48:28.539201	2.2100000381469727
2026-05-01T10:48:29.054621	2.119999885559082
2026-05-01T10:48:29.564978	2.169999837875366
2026-05-01T10:48:30.081382	2.1399998664855957
2026-05-01T10:48:30.490143	2.190000057220459
2026-05-01T10:48:31.003923	2.200000047683716
2026-05-01T10:48:31.512823	2.059999942779541
2026-05-01T10:48:32.019774	2.1399998664855957
2026-05-01T10:48:32.434184	2.109999895095825
2026-05-01T10:48:32.953131	2.0399999618530273
2026-05-01T10:48:33.462165	2.0299999713897705
2026-05-01T10:48:33.974544	2.0999999046325684
2026-05-01T10:48:34.386816	2.1599998474121094
2026-05-01T10:48:34.903105	2.0399999618530273
2026-05-01T10:48:35.416212	2.009999990463257
2026-05-01T10:48:35.828989	2.119999885559082
2026-05-01T10:48:36.344254	2.049999952316284
2026-05-01T10:48:36.855763	2.200000047683716
2026-05-01T10:48:37.366762	2.0399999618530273
2026-05-01T10:48:37.877910	2.25
2026-05-01T10:48:38.299478	2.25
2026-05-01T10:48:38.814858	2.299999952316284
2026-05-01T10:48:39.326093	2.059999942779541
2026-05-01T10:48:39.730467	2.1599998474121094
2026-05-01T10:48:40.240081	2.009999990463257
2026-05-01T10:48:40.755851	2.169999837875366
2026-05-01T10:48:41.267664	2.009999990463257
2026-05-01T10:48:41.782331	1.959999918937683
2026-05-01T10:48:42.199618	2.0
2026-05-01T10:48:42.711853	2.1399998664855957
2026-05-01T10:48:43.219984	2.109999895095825
2026-05-01T10:48:43.730333	2.109999895095825
2026-05-01T10:48:44.142683	2.0999999046325684
2026-05-01T10:48:44.653515	2.2100000381469727
2026-05-01T10:48:45.162600	2.1399998664855957
2026-05-01T10:48:45.678298	2.200000047683716
2026-05-01T10:48:46.110941	2.0899999141693115
2026-05-01T10:48:46.626120	2.169999837875366
2026-05-01T10:48:47.139774	2.109999895095825
2026-05-01T10:48:47.548642	2.0799999237060547
2026-05-01T10:48:48.065145	2.0799999237060547
2026-05-01T10:48:48.581916	2.190000057220459
2026-05-01T10:48:48.996382	2.109999895095825
2026-05-01T10:48:49.509569	2.049999952316284
2026-05-01T10:48:50.021607	2.009999990463257
2026-05-01T10:48:50.537204	2.1499998569488525
2026-05-01T10:48:50.945514	2.119999885559082
2026-05-01T10:48:51.454980	2.119999885559082
2026-05-01T10:48:51.956655	2.2100000381469727
2026-05-01T10:48:52.470557	2.0399999618530273
2026-05-01T10:48:52.885626	2.1499998569488525
2026-05-01T10:48:53.401069	2.240000009536743
2026-05-01T10:48:53.915378	2.240000009536743
2026-05-01T10:48:54.423659	2.119999885559082
2026-05-01T10:48:54.833060	2.119999885559082
2026-05-01T10:48:55.353786	2.1499998569488525
2026-05-01T10:48:55.864648	2.119999885559082
2026-05-01T10:48:56.376371	2.0399999618530273
2026-05-01T10:48:56.795658	2.069999933242798
2026-05-01T10:48:57.310132	2.2200000286102295
2026-05-01T10:48:57.820689	2.2799999713897705
2026-05-01T10:48:58.330882	2.1599998474121094
2026-05-01T10:48:58.739200	2.119999885559082
2026-05-01T10:48:59.253967	2.1499998569488525
2026-05-01T10:48:59.758476	2.119999885559082
2026-05-01T10:49:00.270355	2.0999999046325684
2026-05-01T10:49:00.789347	1.96999990940094
2026-05-01T10:49:01.198218	2.190000057220459
2026-05-01T10:49:01.719589	2.0399999618530273
2026-05-01T10:49:02.226583	2.069999933242798
2026-05-01T10:49:02.638850	2.2200000286102295
2026-05-01T10:49:03.155502	2.0399999618530273
2026-05-01T10:49:03.660315	2.169999837875366
2026-05-01T10:49:04.170467	2.0199999809265137
2026-05-01T10:49:04.572137	2.169999837875366
2026-05-01T10:49:05.097616	2.2100000381469727
2026-05-01T10:49:05.610032	1.96999990940094
2026-05-01T10:49:06.124391	2.1399998664855957
2026-05-01T10:49:06.536094	1.9799998998641968
2026-05-01T10:49:07.047603	2.2899999618530273
2026-05-01T10:49:07.570620	2.180000066757202
2026-05-01T10:49:08.084903	2.129999876022339
2026-05-01T10:49:08.505211	2.180000066757202
2026-05-01T10:49:09.016049	2.129999876022339
2026-05-01T10:49:09.526805	2.0199999809265137
2026-05-01T10:49:09.938105	2.180000066757202
2026-05-01T10:49:10.455767	1.9399999380111694
2026-05-01T10:49:10.960112	2.069999933242798
2026-05-01T10:49:11.466771	2.049999952316284
2026-05-01T10:49:11.980440	2.2300000190734863
2026-05-01T10:49:12.399121	2.119999885559082
2026-05-01T10:49:12.912361	2.0
2026-05-01T10:49:13.437950	2.1599998474121094
2026-05-01T10:49:13.853745	2.1399998664855957
2026-05-01T10:49:14.366865	2.1499998569488525
2026-05-01T10:49:14.887788	2.069999933242798
2026-05-01T10:49:15.298618	2.0999999046325684
2026-05-01T10:49:15.811387	2.1599998474121094
2026-05-01T10:49:16.329902	2.299999952316284
2026-05-01T10:49:16.846272	2.1499998569488525
2026-05-01T10:49:17.257038	2.0899999141693115
2026-05-01T10:49:17.759005	2.049999952316284
2026-05-01T10:49:18.271060	2.1599998474121094
2026-05-01T10:49:18.788104	2.2100000381469727
2026-05-01T10:49:19.199181	2.059999942779541
2026-05-01T10:49:19.719261	2.190000057220459
2026-05-01T10:49:20.229548	2.0899999141693115
2026-05-01T10:49:20.741484	2.0999999046325684
2026-05-01T10:49:21.143554	2.1599998474121094
2026-05-01T10:49:21.658369	2.200000047683716
2026-05-01T10:49:22.172461	2.2100000381469727
2026-05-01T10:49:22.688183	2.049999952316284
2026-05-01T10:49:23.097601	2.3299999237060547
2026-05-01T10:49:23.619369	2.2100000381469727
2026-05-01T10:49:24.130129	2.0
2026-05-01T10:49:24.642202	2.049999952316284
2026-05-01T10:49:25.049288	2.0899999141693115
2026-05-01T10:49:25.561222	2.129999876022339
2026-05-01T10:49:26.071194	2.0899999141693115
2026-05-01T10:49:26.596102	2.169999837875366
2026-05-01T10:49:27.008735	2.0799999237060547
2026-05-01T10:49:27.520505	2.119999885559082
2026-05-01T10:49:28.033222	2.1399998664855957
2026-05-01T10:49:28.547362	2.180000066757202
2026-05-01T10:49:28.955075	1.959999918937683
2026-05-01T10:49:29.466896	2.169999837875366
